[2025-03-25_05:31:33] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:32:34] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:33:35] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:34:36] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:35:37] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:36:38] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:37:39] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:38:40] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:39:41] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:40:42] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:41:43] Total Functions: 2160, Hited Functions: 451 [ 20.879630% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:42:44] Total Functions: 2160, Hited Functions: 453 [ 20.972222% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:43:45] Total Functions: 2160, Hited Functions: 453 [ 20.972222% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:44:46] Total Functions: 2160, Hited Functions: 453 [ 20.972222% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:45:47] Total Functions: 2160, Hited Functions: 453 [ 20.972222% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:46:48] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:47:49] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:48:50] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:49:51] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:50:52] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:51:53] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:52:54] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:53:55] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:54:56] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:55:57] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:56:58] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:57:59] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_05:59:00] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:00:01] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:01:02] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:02:03] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:03:04] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:04:05] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:05:06] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:06:07] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:07:08] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:08:09] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:09:10] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:10:11] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:11:12] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:12:13] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:13:14] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:14:15] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:15:16] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:16:17] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:17:18] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:18:19] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:19:20] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:20:21] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:21:22] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
[2025-03-25_06:22:23] Total Functions: 2160, Hited Functions: 456 [ 21.111111% ], Hited Edges: 0, Total Edges: 5582
