[2025-04-06_02:38:32] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:39:33] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:40:34] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:41:35] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:42:36] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:43:37] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:44:38] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:45:39] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:46:40] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:47:41] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:51:52] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:52:53] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:53:54] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:54:55] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:55:56] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:56:57] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:57:58] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_02:58:59] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:00:00] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:01:01] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:02:02] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:03:03] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:04:04] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:05:05] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:10:05] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:11:06] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:12:07] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:13:08] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:14:09] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:15:10] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:16:11] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:17:12] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:18:13] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:19:14] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:20:15] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:21:16] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:25:32] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:26:33] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:27:34] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:28:35] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:29:36] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:30:37] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:31:38] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:32:39] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:33:40] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:34:41] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:35:42] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:36:43] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:37:44] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:38:45] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:39:46] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:40:47] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:45:04] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:46:05] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:47:06] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:48:07] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:49:08] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:50:09] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:51:10] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:52:11] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:53:12] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:54:13] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:55:14] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:56:15] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:57:16] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:58:17] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_03:59:18] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:00:19] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:01:20] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:02:21] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:03:22] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:04:23] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:05:24] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:06:25] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:07:26] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:08:27] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:09:28] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:10:29] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:11:30] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:12:31] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:13:32] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:14:33] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:15:34] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:16:35] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:17:36] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:21:53] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:22:54] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:23:55] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:24:56] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:25:57] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:26:58] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:27:59] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:29:00] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:30:01] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:31:02] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:32:03] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:33:04] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:34:05] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:35:06] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:36:07] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:37:08] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:38:09] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:39:10] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:40:11] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:41:12] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:42:13] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:43:14] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:44:15] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:45:16] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:46:17] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:47:18] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:48:19] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
[2025-04-06_04:49:20] Total Functions: 89, Hited Functions: 19 [ 21.348315% ], Hited Edges: 0, Total Edges: 108
