[2025-02-12_19:28:22] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:29:23] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:30:24] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:31:25] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:32:26] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:33:27] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:34:28] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:35:29] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:36:30] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:37:31] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:38:32] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:39:33] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:40:34] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:41:35] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:42:36] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:43:37] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:44:38] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:45:39] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:46:40] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:47:41] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:48:42] Total Functions: 1287, Hited Functions: 821 [ 63.791764% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:49:43] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:50:44] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:51:45] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:52:46] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:53:47] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
[2025-02-12_19:54:48] Total Functions: 1288, Hited Functions: 822 [ 63.819876% ], Hited Edges: 0, Total Edges: 2056
