[2025-03-28_06:18:27] Total Functions: 8223, Hited Functions: 828 [ 10.069318% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:19:28] Total Functions: 8223, Hited Functions: 831 [ 10.105801% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:20:29] Total Functions: 8223, Hited Functions: 834 [ 10.142284% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:21:30] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:22:31] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:23:32] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:24:33] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:25:34] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:26:35] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:27:36] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:28:37] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:29:38] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:30:39] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:31:40] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:32:41] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:33:42] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:34:43] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:35:44] Total Functions: 8223, Hited Functions: 836 [ 10.166606% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:36:45] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:37:46] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:38:47] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:39:48] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:40:49] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:41:50] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:42:51] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:43:52] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:44:53] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:45:54] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:46:55] Total Functions: 8223, Hited Functions: 838 [ 10.190928% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:47:56] Total Functions: 8223, Hited Functions: 845 [ 10.276055% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:48:57] Total Functions: 8223, Hited Functions: 848 [ 10.312538% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:49:58] Total Functions: 8223, Hited Functions: 848 [ 10.312538% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:50:59] Total Functions: 8223, Hited Functions: 848 [ 10.312538% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:52:00] Total Functions: 8223, Hited Functions: 848 [ 10.312538% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:53:01] Total Functions: 8225, Hited Functions: 853 [ 10.370821% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:54:02] Total Functions: 8225, Hited Functions: 853 [ 10.370821% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:55:03] Total Functions: 8225, Hited Functions: 854 [ 10.382979% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:56:04] Total Functions: 8225, Hited Functions: 854 [ 10.382979% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:57:05] Total Functions: 8225, Hited Functions: 856 [ 10.407295% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:58:06] Total Functions: 8225, Hited Functions: 856 [ 10.407295% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_06:59:07] Total Functions: 8225, Hited Functions: 856 [ 10.407295% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:00:08] Total Functions: 8225, Hited Functions: 856 [ 10.407295% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:01:09] Total Functions: 8225, Hited Functions: 856 [ 10.407295% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:02:10] Total Functions: 8225, Hited Functions: 856 [ 10.407295% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:03:11] Total Functions: 8225, Hited Functions: 856 [ 10.407295% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:04:12] Total Functions: 8225, Hited Functions: 856 [ 10.407295% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:05:13] Total Functions: 8225, Hited Functions: 856 [ 10.407295% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:06:14] Total Functions: 8225, Hited Functions: 858 [ 10.431611% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:07:15] Total Functions: 8225, Hited Functions: 858 [ 10.431611% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:08:16] Total Functions: 8225, Hited Functions: 858 [ 10.431611% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:09:17] Total Functions: 8228, Hited Functions: 891 [ 10.828877% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:10:18] Total Functions: 8230, Hited Functions: 894 [ 10.862697% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:11:19] Total Functions: 8230, Hited Functions: 894 [ 10.862697% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:12:20] Total Functions: 8230, Hited Functions: 896 [ 10.886999% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:13:21] Total Functions: 8230, Hited Functions: 896 [ 10.886999% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:14:22] Total Functions: 8230, Hited Functions: 896 [ 10.886999% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:15:23] Total Functions: 8230, Hited Functions: 896 [ 10.886999% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:16:24] Total Functions: 8230, Hited Functions: 896 [ 10.886999% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:17:25] Total Functions: 8230, Hited Functions: 896 [ 10.886999% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:18:26] Total Functions: 8230, Hited Functions: 896 [ 10.886999% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:19:27] Total Functions: 8230, Hited Functions: 897 [ 10.899149% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:20:28] Total Functions: 8230, Hited Functions: 897 [ 10.899149% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:21:29] Total Functions: 8230, Hited Functions: 897 [ 10.899149% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:22:30] Total Functions: 8230, Hited Functions: 897 [ 10.899149% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:23:31] Total Functions: 8230, Hited Functions: 897 [ 10.899149% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:24:32] Total Functions: 8230, Hited Functions: 897 [ 10.899149% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:25:33] Total Functions: 8230, Hited Functions: 898 [ 10.911300% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:26:34] Total Functions: 8230, Hited Functions: 901 [ 10.947752% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:27:35] Total Functions: 8230, Hited Functions: 901 [ 10.947752% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:28:36] Total Functions: 8230, Hited Functions: 909 [ 11.044957% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:29:37] Total Functions: 8230, Hited Functions: 909 [ 11.044957% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:30:38] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:31:39] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:32:40] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:33:41] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:34:42] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:35:43] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:36:44] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:37:45] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:38:46] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:39:47] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:40:48] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:41:49] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:42:50] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:43:51] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:44:52] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:45:53] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:46:54] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:47:55] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:48:56] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:49:57] Total Functions: 8230, Hited Functions: 911 [ 11.069259% ], Hited Edges: 0, Total Edges: 16416
[2025-03-28_07:50:58] Total Functions: 8230, Hited Functions: 920 [ 11.178615% ], Hited Edges: 0, Total Edges: 16416
