[2025-04-08_06:23:55] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:24:56] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:25:57] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:26:58] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:27:59] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:29:00] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:30:01] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:31:02] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:32:03] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:33:04] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:34:05] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:35:06] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:36:07] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:37:08] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:38:09] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:39:10] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:40:11] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:41:12] Total Functions: 2159, Hited Functions: 389 [ 18.017601% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:42:13] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:43:14] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:44:15] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:45:16] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:46:17] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:47:18] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:48:19] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:49:20] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:50:21] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:51:22] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:52:23] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:53:24] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:54:25] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:55:26] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:56:27] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:57:28] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:58:29] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_06:59:30] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:04:09] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:05:10] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:06:11] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:07:12] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:08:13] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:13:04] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:14:05] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:15:06] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:16:07] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:17:08] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:18:09] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:19:10] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:20:11] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:21:12] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:22:13] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:23:14] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
[2025-04-08_07:24:15] Total Functions: 2160, Hited Functions: 390 [ 18.055556% ], Hited Edges: 0, Total Edges: 5582
