[2025-03-26_07:47:59] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:49:00] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:50:01] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:51:02] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:52:03] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:53:04] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:54:05] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:55:06] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:56:07] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:57:08] Total Functions: 2325, Hited Functions: 356 [ 15.311828% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:58:09] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_07:59:10] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:00:11] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:01:12] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:02:13] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:03:14] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:04:15] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:05:16] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:06:17] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:07:18] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:08:19] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:09:20] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
[2025-03-26_08:10:21] Total Functions: 2325, Hited Functions: 359 [ 15.440860% ], Hited Edges: 0, Total Edges: 14796
