[2025-02-12_18:19:19] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:20:21] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:21:22] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:22:23] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:23:25] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:24:29] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:25:32] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:26:33] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:27:34] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:28:36] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:29:37] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:30:38] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:31:39] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:32:40] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:33:41] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:34:42] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:35:43] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:36:44] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:37:46] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:38:47] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:39:48] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:40:49] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:41:50] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:42:54] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:43:55] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:44:56] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:45:57] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:46:58] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:47:59] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:49:00] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:50:01] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:51:03] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:52:04] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:57:16] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:58:17] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_18:59:18] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_19:00:19] Total Functions: 476, Hited Functions: 105 [ 22.058824% ], Hited Edges: 0, Total Edges: 1156
