[2025-04-03_18:56:13] Total Functions: 8215, Hited Functions: 840 [ 10.225198% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:57:14] Total Functions: 8215, Hited Functions: 840 [ 10.225198% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:58:15] Total Functions: 8215, Hited Functions: 841 [ 10.237371% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_18:59:16] Total Functions: 8215, Hited Functions: 842 [ 10.249544% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:00:17] Total Functions: 8215, Hited Functions: 842 [ 10.249544% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:01:18] Total Functions: 8215, Hited Functions: 842 [ 10.249544% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:02:19] Total Functions: 8215, Hited Functions: 842 [ 10.249544% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:03:20] Total Functions: 8215, Hited Functions: 842 [ 10.249544% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:04:21] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:05:22] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:06:23] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:07:24] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:08:25] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:09:26] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:10:27] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:11:28] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:12:29] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:13:30] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:14:31] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:15:32] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:16:33] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:17:34] Total Functions: 8215, Hited Functions: 847 [ 10.310408% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:18:35] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:19:36] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:20:37] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:21:38] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:22:39] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:23:40] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:24:41] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:25:42] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:26:43] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:27:44] Total Functions: 8215, Hited Functions: 848 [ 10.322581% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:28:45] Total Functions: 8215, Hited Functions: 854 [ 10.395618% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:29:46] Total Functions: 8215, Hited Functions: 854 [ 10.395618% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:30:47] Total Functions: 8215, Hited Functions: 854 [ 10.395618% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:31:48] Total Functions: 8215, Hited Functions: 854 [ 10.395618% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:32:49] Total Functions: 8215, Hited Functions: 854 [ 10.395618% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:33:50] Total Functions: 8215, Hited Functions: 854 [ 10.395618% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:34:51] Total Functions: 8215, Hited Functions: 858 [ 10.444309% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:35:52] Total Functions: 8215, Hited Functions: 858 [ 10.444309% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:36:53] Total Functions: 8215, Hited Functions: 861 [ 10.480828% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:37:54] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:38:55] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:39:56] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:40:57] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:41:58] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:42:59] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:44:00] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:45:01] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:46:02] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:47:03] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:48:04] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:49:05] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:50:06] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:51:07] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:52:08] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:53:09] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:54:10] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:55:11] Total Functions: 8217, Hited Functions: 868 [ 10.563466% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:56:12] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:57:13] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:58:14] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_19:59:15] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:00:16] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:01:17] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:02:18] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:03:19] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:04:20] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:05:21] Total Functions: 8217, Hited Functions: 870 [ 10.587806% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:06:22] Total Functions: 8217, Hited Functions: 873 [ 10.624315% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:07:23] Total Functions: 8217, Hited Functions: 873 [ 10.624315% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:08:24] Total Functions: 8217, Hited Functions: 873 [ 10.624315% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:09:25] Total Functions: 8217, Hited Functions: 874 [ 10.636485% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:10:26] Total Functions: 8217, Hited Functions: 874 [ 10.636485% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:11:27] Total Functions: 8217, Hited Functions: 874 [ 10.636485% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:12:28] Total Functions: 8217, Hited Functions: 875 [ 10.648655% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:13:29] Total Functions: 8217, Hited Functions: 903 [ 10.989412% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:14:30] Total Functions: 8217, Hited Functions: 903 [ 10.989412% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:15:31] Total Functions: 8217, Hited Functions: 903 [ 10.989412% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:16:32] Total Functions: 8217, Hited Functions: 911 [ 11.086771% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:17:33] Total Functions: 8217, Hited Functions: 921 [ 11.208470% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:18:34] Total Functions: 8217, Hited Functions: 921 [ 11.208470% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:19:35] Total Functions: 8217, Hited Functions: 921 [ 11.208470% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:20:36] Total Functions: 8217, Hited Functions: 923 [ 11.232810% ], Hited Edges: 0, Total Edges: 16416
[2025-04-03_20:21:37] Total Functions: 8217, Hited Functions: 923 [ 11.232810% ], Hited Edges: 0, Total Edges: 16416
